C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_00_517.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_00_517.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_00_517.jpg, 0, 0, 0, 25.01804
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_00_631.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_00_631.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_00_631.jpg, 0, 0, 0, 24.71481
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_00_744.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_00_744.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_00_744.jpg, 0, 0, 0, 24.41523
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_00_858.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_00_858.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_00_858.jpg, 0, 0.3417048, 0, 24.42227
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_00_975.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_00_975.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_00_975.jpg, -0.3155669, 0.6932907, 0, 24.85222
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_01_086.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_01_086.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_01_086.jpg, 0, 1, 0, 25.84952
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_01_199.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_01_199.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_01_199.jpg, 0, 1, 0, 26.7925
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_01_314.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_01_314.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_01_314.jpg, 0, 1, 0, 27.91649
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_01_415.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_01_415.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_01_415.jpg, 0.02967691, 1, 0, 28.83754
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_01_540.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_01_540.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_01_540.jpg, 0.02967691, 1, 0, 29.93644
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_01_654.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_01_654.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_01_654.jpg, 0.02967691, 1, 0, 30.18998
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_01_772.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_01_772.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_01_772.jpg, 0.02967691, 1, 0, 30.18993
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_01_886.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_01_886.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_01_886.jpg, 0.02967691, 1, 0, 30.18995
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_01_987.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_01_987.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_01_987.jpg, 0.02967691, 1, 0, 30.18996
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_02_087.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_02_087.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_02_087.jpg, 0.02967691, 1, 0, 30.18994
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_02_204.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_02_204.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_02_204.jpg, -0.02967691, 1, 0, 30.18969
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_02_321.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_02_321.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_02_321.jpg, -0.02967691, 1, 0, 30.18983
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_02_436.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_02_436.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_02_436.jpg, -0.02967691, 1, 0, 30.18993
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_02_550.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_02_550.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_02_550.jpg, -0.02967691, 1, 0, 30.18993
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_02_666.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_02_666.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_02_666.jpg, -0.02967691, 1, 0, 30.18995
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_02_780.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_02_780.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_02_780.jpg, 0, 1, 0, 30.18998
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_02_900.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_02_900.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_02_900.jpg, 0, 1, 0, 30.19
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_03_021.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_03_021.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_03_021.jpg, 0, 1, 0, 30.19
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_03_136.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_03_136.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_03_136.jpg, 0, 1, 0, 30.19
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_03_250.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_03_250.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_03_250.jpg, 0, 1, 0, 30.19001
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_03_366.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_03_366.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_03_366.jpg, 0, 1, 0, 30.19
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_03_482.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_03_482.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_03_482.jpg, 0, 1, 0, 30.19001
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_03_584.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_03_584.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_03_584.jpg, 0, 1, 0, 30.19
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_03_697.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_03_697.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_03_697.jpg, 0, 1, 0, 30.19002
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_03_814.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_03_814.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_03_814.jpg, 0, 1, 0, 30.18999
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_03_929.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_03_929.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_03_929.jpg, 0, 1, 0, 30.19001
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_04_044.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_04_044.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_04_044.jpg, 0, 1, 0, 30.06775
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_04_160.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_04_160.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_04_160.jpg, 0, 1, 0, 30.00216
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_04_279.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_04_279.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_04_279.jpg, 0, 1, 0, 30.06743
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_04_397.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_04_397.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_04_397.jpg, 0, 1, 0, 30.22261
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_04_501.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_04_501.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_04_501.jpg, 0, 1, 0, 30.1894
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_04_614.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_04_614.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_04_614.jpg, -0.008012869, 1, 0, 30.19057
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_04_715.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_04_715.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_04_715.jpg, -0.09463139, 1, 0, 30.18894
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_04_833.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_04_833.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_04_833.jpg, -0.09463139, 1, 0, 30.18952
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_04_938.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_04_938.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_04_938.jpg, -0.09463139, 1, 0, 30.18983
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_05_058.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_05_058.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_05_058.jpg, -0.09463139, 1, 0, 30.18999
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_05_162.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_05_162.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_05_162.jpg, -0.09463139, 1, 0, 30.19006
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_05_278.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_05_278.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_05_278.jpg, -0.04700816, 1, 0, 30.1906
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_05_391.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_05_391.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_05_391.jpg, -0.04700816, 1, 0, 30.19045
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_05_504.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_05_504.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_05_504.jpg, -0.03400973, 1, 0, 30.19037
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_05_606.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_05_606.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_05_606.jpg, -0.03400973, 1, 0, 30.19034
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_05_720.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_05_720.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_05_720.jpg, -0.03400973, 1, 0, 30.1903
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_05_822.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_05_822.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_05_822.jpg, -0.03400973, 1, 0, 30.19028
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_05_933.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_05_933.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_05_933.jpg, -0.03400973, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_06_034.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_06_034.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_06_034.jpg, -0.03400973, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_06_142.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_06_142.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_06_142.jpg, -0.03400973, 1, 0, 30.19024
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_06_257.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_06_257.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_06_257.jpg, -0.03400973, 1, 0, 30.19026
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_06_368.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_06_368.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_06_368.jpg, -0.0210113, 1, 0, 30.19034
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_06_481.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_06_481.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_06_481.jpg, -0.0210113, 1, 0, 30.19044
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_06_597.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_06_597.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_06_597.jpg, -0.0210113, 1, 0, 30.19021
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_06_706.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_06_706.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_06_706.jpg, -0.0210113, 1, 0, 30.19025
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_06_815.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_06_815.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_06_815.jpg, -0.0210113, 1, 0, 30.19013
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_06_926.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_06_926.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_06_926.jpg, -0.0210113, 1, 0, 30.19007
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_07_031.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_07_031.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_07_031.jpg, -0.0210113, 1, 0, 30.19047
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_07_141.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_07_141.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_07_141.jpg, -0.0210113, 1, 0, 30.19028
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_07_253.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_07_253.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_07_253.jpg, -0.0210113, 1, 0, 30.19056
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_07_364.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_07_364.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_07_364.jpg, -0.1509579, 1, 0, 30.18709
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_34_07_469.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_34_07_469.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_34_07_469.jpg, -0.04267534, 1, 0, 30.19101
